Name:,Obj Fn,Runtime,MIPGAP
"n_800_c_10000000000_g_6_f_0.2_eps_0.01_s_200",9.97502e+09
"n_800_c_10000000000_g_6_f_0.2_eps_0.01_s_300",9.97503e+09
"n_800_c_10000000000_g_6_f_0.2_eps_0.1_s_100",1e+10
"n_800_c_10000000000_g_6_f_0.2_eps_0.1_s_200",1e+10
"n_800_c_10000000000_g_6_f_0.2_eps_0.1_s_300",1e+10
"n_800_c_10000000000_g_6_f_0.2_eps_0_s_100",1e+10
"n_800_c_10000000000_g_6_f_0.2_eps_0_s_200",1e+10
"n_800_c_10000000000_g_6_f_0.2_eps_0_s_300",9.68753e+09
"n_800_c_10000000000_g_6_f_0.2_eps_1e-05_s_100",9.69061e+09
"n_800_c_10000000000_g_6_f_0.2_eps_1e-05_s_200",9.69062e+09
"n_800_c_10000000000_g_6_f_0.2_eps_1e-05_s_300",9.69063e+09
"n_800_c_10000000000_g_6_f_0.3_eps_0.0001_s_100",9.71852e+09
"n_800_c_10000000000_g_6_f_0.3_eps_0.0001_s_200",9.71853e+09
"n_800_c_10000000000_g_6_f_0.3_eps_0.0001_s_300",9.71854e+09
"n_800_c_10000000000_g_6_f_0.3_eps_0.001_s_100",9.99752e+09
"n_800_c_10000000000_g_6_f_0.3_eps_0.001_s_200",9.99753e+09
"n_800_c_10000000000_g_6_f_0.3_eps_0.001_s_300",9.99754e+09
"n_800_c_10000000000_g_6_f_0.3_eps_0.01_s_100",9.96251e+09
"n_800_c_10000000000_g_6_f_0.3_eps_0.01_s_200",9.97502e+09
"n_800_c_10000000000_g_6_f_0.3_eps_0.01_s_300",9.97504e+09
"n_800_c_10000000000_g_6_f_0.3_eps_0.1_s_100",1e+10
"n_800_c_10000000000_g_6_f_0.3_eps_0.1_s_200",1e+10
"n_800_c_10000000000_g_6_f_0.3_eps_0.1_s_300",1e+10
"n_800_c_10000000000_g_6_f_0.3_eps_0_s_100",1e+10
"n_800_c_10000000000_g_6_f_0.3_eps_0_s_200",1e+10
"n_800_c_10000000000_g_6_f_0.3_eps_0_s_300",9.68755e+09
"n_800_c_10000000000_g_6_f_0.3_eps_1e-05_s_100",9.69061e+09
"n_800_c_10000000000_g_6_f_0.3_eps_1e-05_s_200",9.69063e+09
"n_800_c_10000000000_g_6_f_0.3_eps_1e-05_s_300",9.69064e+09
"n_800_c_100000000_g_10_f_0.1_eps_0.0001_s_100",1.00006e+08
"n_800_c_100000000_g_10_f_0.1_eps_0.0001_s_200",1.0001e+08
"n_800_c_100000000_g_10_f_0.1_eps_0.0001_s_300",1.00013e+08
"n_800_c_100000000_g_10_f_0.1_eps_0.001_s_100",9.99969e+07
"n_800_c_100000000_g_10_f_0.1_eps_0.001_s_200",1.00011e+08
"n_800_c_100000000_g_10_f_0.1_eps_0.001_s_300",1.00019e+08
"n_800_c_100000000_g_10_f_0.1_eps_0.01_s_100",9.99992e+07
"n_800_c_100000000_g_10_f_0.1_eps_0.01_s_200",1.00002e+08
"n_800_c_100000000_g_10_f_0.1_eps_0.01_s_300",1.00006e+08
"n_800_c_100000000_g_10_f_0.1_eps_0.1_s_100",9.99657e+07
"n_800_c_100000000_g_10_f_0.1_eps_0.1_s_200",9.99712e+07
"n_800_c_100000000_g_10_f_0.1_eps_0.1_s_300",9.99765e+07
"n_800_c_100000000_g_10_f_0.1_eps_0_s_100",9.98216e+07
"n_800_c_100000000_g_10_f_0.1_eps_0_s_200",9.98378e+07
"n_800_c_100000000_g_10_f_0.1_eps_0_s_300",9.98576e+07
"n_800_c_100000000_g_10_f_0.1_eps_1e-05_s_100",9.99974e+07
"n_800_c_100000000_g_10_f_0.1_eps_1e-05_s_200",1.00005e+08
"n_800_c_100000000_g_10_f_0.1_eps_1e-05_s_300",1.00011e+08
"n_800_c_100000000_g_10_f_0.2_eps_0.0001_s_100",1.00001e+08
"n_800_c_100000000_g_10_f_0.2_eps_0.0001_s_200",1.00015e+08
"n_800_c_100000000_g_10_f_0.2_eps_0.0001_s_300",1.00013e+08
"n_800_c_100000000_g_10_f_0.2_eps_0.001_s_100",1.00002e+08
"n_800_c_100000000_g_10_f_0.2_eps_0.001_s_200",1.00007e+08
"n_800_c_100000000_g_10_f_0.2_eps_0.001_s_300",1.00014e+08
"n_800_c_100000000_g_10_f_0.2_eps_0.01_s_100",9.99976e+07
"n_800_c_100000000_g_10_f_0.2_eps_0.01_s_200",1.00007e+08
"n_800_c_100000000_g_10_f_0.2_eps_0.01_s_300",1.0001e+08
"n_800_c_100000000_g_10_f_0.2_eps_0.1_s_100",9.99699e+07
"n_800_c_100000000_g_10_f_0.2_eps_0.1_s_200",9.99786e+07
"n_800_c_100000000_g_10_f_0.2_eps_0.1_s_300",9.99867e+07
"n_800_c_100000000_g_10_f_0.2_eps_0_s_100",9.98245e+07
"n_800_c_100000000_g_10_f_0.2_eps_0_s_200",9.9845e+07
"n_800_c_100000000_g_10_f_0.2_eps_0_s_300",9.98637e+07
"n_800_c_100000000_g_10_f_0.2_eps_1e-05_s_100",9.9998e+07
"n_800_c_100000000_g_10_f_0.2_eps_1e-05_s_200",1.00008e+08
"n_800_c_100000000_g_10_f_0.2_eps_1e-05_s_300",1.00015e+08
"n_800_c_100000000_g_10_f_0.3_eps_0.0001_s_100",1.00004e+08
"n_800_c_100000000_g_10_f_0.3_eps_0.0001_s_200",1.00014e+08
"n_800_c_100000000_g_10_f_0.3_eps_0.0001_s_300",1.00019e+08
"n_800_c_100000000_g_10_f_0.3_eps_0.001_s_100",1.00005e+08
"n_800_c_100000000_g_10_f_0.3_eps_0.001_s_200",1.00009e+08
"n_800_c_100000000_g_10_f_0.3_eps_0.001_s_300",1.00018e+08
"n_800_c_100000000_g_10_f_0.3_eps_0.01_s_100",9.9998e+07
"n_800_c_100000000_g_10_f_0.3_eps_0.01_s_200",1.00009e+08
"n_800_c_100000000_g_10_f_0.3_eps_0.01_s_300",1.00017e+08
"n_800_c_100000000_g_10_f_0.3_eps_0.1_s_100",9.99738e+07
"n_800_c_100000000_g_10_f_0.3_eps_0.1_s_200",9.99862e+07
"n_800_c_100000000_g_10_f_0.3_eps_0.1_s_300",1e+08
"n_800_c_100000000_g_10_f_0.3_eps_0_s_100",9.98276e+07
"n_800_c_100000000_g_10_f_0.3_eps_0_s_200",9.98498e+07
"n_800_c_100000000_g_10_f_0.3_eps_0_s_300",9.9873e+07
"n_800_c_100000000_g_10_f_0.3_eps_1e-05_s_100",9.99987e+07
"n_800_c_100000000_g_10_f_0.3_eps_1e-05_s_200",1.00009e+08
"n_800_c_100000000_g_10_f_0.3_eps_1e-05_s_300",1.00016e+08
"n_800_c_100000000_g_14_f_0.1_eps_0.0001_s_100",1.00002e+08
"n_800_c_100000000_g_14_f_0.1_eps_0.0001_s_200",1.00012e+08
"n_800_c_100000000_g_14_f_0.1_eps_0.0001_s_300",1.00025e+08
"n_800_c_100000000_g_14_f_0.1_eps_0.001_s_100",1.00007e+08
"n_800_c_100000000_g_14_f_0.1_eps_0.001_s_200",1.00009e+08
"n_800_c_100000000_g_14_f_0.1_eps_0.001_s_300",1.00023e+08
"n_800_c_100000000_g_14_f_0.1_eps_0.01_s_100",1.00001e+08
"n_800_c_100000000_g_14_f_0.1_eps_0.01_s_200",1.00012e+08
"n_800_c_100000000_g_14_f_0.1_eps_0.01_s_300",1.00019e+08
"n_800_c_100000000_g_14_f_0.1_eps_0.1_s_100",1.00002e+08
"n_800_c_100000000_g_14_f_0.1_eps_0.1_s_200",9.99955e+07
"n_800_c_100000000_g_14_f_0.1_eps_0.1_s_300",9.99996e+07
"n_800_c_100000000_g_14_f_0.1_eps_0_s_100",1.00006e+08
"n_800_c_100000000_g_14_f_0.1_eps_0_s_200",1.00013e+08
"n_800_c_100000000_g_14_f_0.1_eps_0_s_300",1.00025e+08
"n_800_c_100000000_g_14_f_0.1_eps_1e-05_s_100",1.00002e+08
"n_800_c_100000000_g_14_f_0.1_eps_1e-05_s_200",1.00014e+08
"n_800_c_100000000_g_14_f_0.1_eps_1e-05_s_300",1.00018e+08
"n_800_c_100000000_g_14_f_0.2_eps_0.0001_s_100",1.00008e+08
"n_800_c_100000000_g_14_f_0.2_eps_0.0001_s_200",1.00018e+08
"n_800_c_100000000_g_14_f_0.2_eps_0.0001_s_300",1.0002e+08
"n_800_c_100000000_g_14_f_0.2_eps_0.001_s_100",1.00003e+08
"n_800_c_100000000_g_14_f_0.2_eps_0.001_s_200",1.00018e+08
"n_800_c_100000000_g_14_f_0.2_eps_0.001_s_300",1.0002e+08
"n_800_c_100000000_g_14_f_0.2_eps_0.01_s_100",1.00007e+08
"n_800_c_100000000_g_14_f_0.2_eps_0.01_s_200",1.00009e+08
"n_800_c_100000000_g_14_f_0.2_eps_0.01_s_300",1.00021e+08
"n_800_c_100000000_g_14_f_0.2_eps_0.1_s_100",9.99938e+07
"n_800_c_100000000_g_14_f_0.2_eps_0.1_s_200",1.00002e+08
"n_800_c_100000000_g_14_f_0.2_eps_0.1_s_300",1.00008e+08
"n_800_c_100000000_g_14_f_0.2_eps_0_s_100",1.00006e+08
"n_800_c_100000000_g_14_f_0.2_eps_0_s_200",1.0001e+08
"n_800_c_100000000_g_14_f_0.2_eps_0_s_300",1.00026e+08
"n_800_c_100000000_g_14_f_0.2_eps_1e-05_s_100",1.00005e+08
"n_800_c_100000000_g_14_f_0.2_eps_1e-05_s_200",1.0001e+08
"n_800_c_100000000_g_14_f_0.2_eps_1e-05_s_300",1.00025e+08
"n_800_c_100000000_g_14_f_0.3_eps_0.0001_s_100",1.00007e+08
"n_800_c_100000000_g_14_f_0.3_eps_0.0001_s_200",1.0001e+08
"n_800_c_100000000_g_14_f_0.3_eps_0.0001_s_300",1.00032e+08
"n_800_c_100000000_g_14_f_0.3_eps_0.001_s_100",1e+08
"n_800_c_100000000_g_14_f_0.3_eps_0.001_s_200",1.00012e+08
"n_800_c_100000000_g_14_f_0.3_eps_0.001_s_300",1.00022e+08
"n_800_c_100000000_g_14_f_0.3_eps_0.01_s_100",9.99986e+07
"n_800_c_100000000_g_14_f_0.3_eps_0.01_s_200",1.00014e+08
"n_800_c_100000000_g_14_f_0.3_eps_0.01_s_300",1.00018e+08
"n_800_c_100000000_g_14_f_0.3_eps_0.1_s_100",9.99988e+07
"n_800_c_100000000_g_14_f_0.3_eps_0.1_s_200",1.00006e+08
"n_800_c_100000000_g_14_f_0.3_eps_0.1_s_300",1.00006e+08
"n_800_c_100000000_g_14_f_0.3_eps_0_s_100",1.00001e+08
"n_800_c_100000000_g_14_f_0.3_eps_0_s_200",1.00013e+08
"n_800_c_100000000_g_14_f_0.3_eps_0_s_300",1.00024e+08
"n_800_c_100000000_g_14_f_0.3_eps_1e-05_s_100",1.00008e+08
"n_800_c_100000000_g_14_f_0.3_eps_1e-05_s_200",1.00021e+08
"n_800_c_100000000_g_14_f_0.3_eps_1e-05_s_300",1.00022e+08
"n_800_c_100000000_g_2_f_0.1_eps_0.0001_s_100",5.00139e+07
"n_800_c_100000000_g_2_f_0.1_eps_0.0001_s_200",5.00182e+07
"n_800_c_100000000_g_2_f_0.1_eps_0.0001_s_300",5.00223e+07
"n_800_c_100000000_g_2_f_0.1_eps_0.001_s_100",5.01037e+07
"n_800_c_100000000_g_2_f_0.1_eps_0.001_s_200",5.01084e+07
"n_800_c_100000000_g_2_f_0.1_eps_0.001_s_300",5.01127e+07
"n_800_c_100000000_g_2_f_0.1_eps_0.01_s_100",5.10038e+07
"n_800_c_100000000_g_2_f_0.1_eps_0.01_s_200",5.10082e+07
"n_800_c_100000000_g_2_f_0.1_eps_0.01_s_300",5.10128e+07
"n_800_c_100000000_g_2_f_0.1_eps_0.1_s_100",6.00043e+07
"n_800_c_100000000_g_2_f_0.1_eps_0.1_s_200",6.00085e+07
"n_800_c_100000000_g_2_f_0.1_eps_0.1_s_300",6.00129e+07
"n_800_c_100000000_g_2_f_0.1_eps_0_s_100",5.00039e+07
"n_800_c_100000000_g_2_f_0.1_eps_0_s_200",5.0008e+07
"n_800_c_100000000_g_2_f_0.1_eps_0_s_300",5.00133e+07
"n_800_c_100000000_g_2_f_0.1_eps_1e-05_s_100",5.00048e+07
"n_800_c_100000000_g_2_f_0.1_eps_1e-05_s_200",5.00085e+07
"n_800_c_100000000_g_2_f_0.1_eps_1e-05_s_300",5.00118e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.0001_s_100",5.00178e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.0001_s_200",5.00272e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.0001_s_300",5.00325e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.001_s_100",5.01079e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.001_s_200",5.01168e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.001_s_300",5.01228e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.01_s_100",5.1008e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.01_s_200",5.10161e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.01_s_300",5.10253e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.1_s_100",6.00078e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.1_s_200",6.00169e+07
"n_800_c_100000000_g_2_f_0.2_eps_0.1_s_300",6.0026e+07
"n_800_c_100000000_g_2_f_0.2_eps_0_s_100",5.00084e+07
"n_800_c_100000000_g_2_f_0.2_eps_0_s_200",5.00158e+07
"n_800_c_100000000_g_2_f_0.2_eps_0_s_300",5.00241e+07
"n_800_c_100000000_g_2_f_0.2_eps_1e-05_s_100",5.00093e+07
"n_800_c_100000000_g_2_f_0.2_eps_1e-05_s_200",5.00175e+07
"n_800_c_100000000_g_2_f_0.2_eps_1e-05_s_300",5.00251e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.0001_s_100",5.00221e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.0001_s_200",5.00344e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.0001_s_300",5.00466e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.001_s_100",5.01117e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.001_s_200",5.01248e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.001_s_300",5.01354e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.01_s_100",5.10126e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.01_s_200",5.10239e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.01_s_300",5.1036e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.1_s_100",6.00117e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.1_s_200",6.00241e+07
"n_800_c_100000000_g_2_f_0.3_eps_0.1_s_300",6.00337e+07
"n_800_c_100000000_g_2_f_0.3_eps_0_s_100",5.00122e+07
"n_800_c_100000000_g_2_f_0.3_eps_0_s_200",5.0023e+07
"n_800_c_100000000_g_2_f_0.3_eps_0_s_300",5.00359e+07
"n_800_c_100000000_g_2_f_0.3_eps_1e-05_s_100",5.00134e+07
"n_800_c_100000000_g_2_f_0.3_eps_1e-05_s_200",5.00262e+07
"n_800_c_100000000_g_2_f_0.3_eps_1e-05_s_300",5.00374e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.0001_s_100",9.7192e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.0001_s_200",9.71988e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.0001_s_300",9.72038e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.001_s_100",9.99818e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.001_s_200",9.99894e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.001_s_300",9.9995e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.01_s_100",9.97547e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.01_s_200",9.9759e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.01_s_300",9.97631e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.1_s_100",9.93797e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.1_s_200",9.93838e+07
"n_800_c_100000000_g_6_f_0.1_eps_0.1_s_300",9.93884e+07
"n_800_c_100000000_g_6_f_0.1_eps_0_s_100",9.6882e+07
"n_800_c_100000000_g_6_f_0.1_eps_0_s_200",1.00001e+08
"n_800_c_100000000_g_6_f_0.1_eps_0_s_300",9.68956e+07
"n_800_c_100000000_g_6_f_0.1_eps_1e-05_s_100",9.69128e+07
"n_800_c_100000000_g_6_f_0.1_eps_1e-05_s_200",9.6919e+07
"n_800_c_100000000_g_6_f_0.1_eps_1e-05_s_300",9.69266e+07
"n_800_c_100000000_g_6_f_0.2_eps_0.0001_s_100",9.71956e+07
"n_800_c_100000000_g_6_f_0.2_eps_0.0001_s_200",9.72068e+07
"n_800_c_100000000_g_6_f_0.2_eps_0.0001_s_300",9.7217e+07
"n_800_c_100000000_g_6_f_0.2_eps_0.001_s_100",9.99858e+07
"n_800_c_100000000_g_6_f_0.2_eps_0.001_s_200",9.99964e+07
"n_800_c_100000000_g_6_f_0.2_eps_0.001_s_300",1.00005e+08
"n_800_c_100000000_g_6_f_0.2_eps_0.01_s_100",9.97582e+07
"n_800_c_100000000_g_6_f_0.2_eps_0.01_s_200",9.97656e+07
"n_800_c_100000000_g_6_f_0.2_eps_0.01_s_300",9.97765e+07
"n_800_c_100000000_g_6_f_0.2_eps_0.1_s_100",9.93836e+07
"n_800_c_100000000_g_6_f_0.2_eps_0.1_s_200",9.93926e+07
"n_800_c_100000000_g_6_f_0.2_eps_0.1_s_300",9.93992e+07
"n_800_c_100000000_g_6_f_0.2_eps_0_s_100",9.68862e+07
"n_800_c_100000000_g_6_f_0.2_eps_0_s_200",9.68964e+07
"n_800_c_100000000_g_6_f_0.2_eps_0_s_300",9.69085e+07
"n_800_c_100000000_g_6_f_0.2_eps_1e-05_s_100",9.6917e+07
"n_800_c_100000000_g_6_f_0.2_eps_1e-05_s_200",9.6926e+07
"n_800_c_100000000_g_6_f_0.2_eps_1e-05_s_300",9.69378e+07
"n_800_c_100000000_g_6_f_0.3_eps_0.0001_s_100",9.71998e+07
"n_800_c_100000000_g_6_f_0.3_eps_0.0001_s_200",9.72146e+07
"n_800_c_100000000_g_6_f_0.3_eps_0.0001_s_300",9.72293e+07
"n_800_c_100000000_g_6_f_0.3_eps_0.001_s_100",9.99896e+07
"n_800_c_100000000_g_6_f_0.3_eps_0.001_s_200",1.00003e+08
"n_800_c_100000000_g_6_f_0.3_eps_0.001_s_300",1.0001e+08
"n_800_c_100000000_g_6_f_0.3_eps_0.01_s_100",9.97626e+07
"n_800_c_100000000_g_6_f_0.3_eps_0.01_s_200",9.97765e+07
"n_800_c_100000000_g_6_f_0.3_eps_0.01_s_300",9.97885e+07
"n_800_c_100000000_g_6_f_0.3_eps_0.1_s_100",9.93876e+07
"n_800_c_100000000_g_6_f_0.3_eps_0.1_s_200",9.94004e+07
"n_800_c_100000000_g_6_f_0.3_eps_0.1_s_300",9.94116e+07
"n_800_c_100000000_g_6_f_0.3_eps_0_s_100",1e+08
"n_800_c_100000000_g_6_f_0.3_eps_0_s_200",9.69054e+07
"n_800_c_100000000_g_6_f_0.3_eps_0_s_300",9.69193e+07
"n_800_c_100000000_g_6_f_0.3_eps_1e-05_s_100",9.69214e+07
"n_800_c_100000000_g_6_f_0.3_eps_1e-05_s_200",9.69338e+07
"n_800_c_100000000_g_6_f_0.3_eps_1e-05_s_300",9.69489e+07
"n_800_c_1000000_g_10_f_0.1_eps_0.0001_s_100",1.00602e+06
"n_800_c_1000000_g_10_f_0.1_eps_0.0001_s_200",1.01273e+06
"n_800_c_1000000_g_10_f_0.1_eps_0.0001_s_300",1.01913e+06
"n_800_c_1000000_g_10_f_0.1_eps_0.001_s_100",1.0062e+06
"n_800_c_1000000_g_10_f_0.1_eps_0.001_s_200",1.0134e+06
"n_800_c_1000000_g_10_f_0.1_eps_0.001_s_300",1.01723e+06
"n_800_c_1000000_g_10_f_0.1_eps_0.01_s_100",1.00506e+06
"n_800_c_1000000_g_10_f_0.1_eps_0.01_s_200",1.00975e+06
"n_800_c_1000000_g_10_f_0.1_eps_0.01_s_300",1.01546e+06
"n_800_c_1000000_g_10_f_0.1_eps_0.1_s_100",1.00197e+06
"n_800_c_1000000_g_10_f_0.1_eps_0.1_s_200",1.00476e+06
"n_800_c_1000000_g_10_f_0.1_eps_0.1_s_300",1.0063e+06
"n_800_c_1000000_g_10_f_0.1_eps_0_s_100",1.00706e+06
"n_800_c_1000000_g_10_f_0.1_eps_0_s_200",1.01268e+06
"n_800_c_1000000_g_10_f_0.1_eps_0_s_300",1.0203e+06
"n_800_c_1000000_g_10_f_0.1_eps_1e-05_s_100",1.00634e+06
"n_800_c_1000000_g_10_f_0.1_eps_1e-05_s_200",1.01299e+06
"n_800_c_1000000_g_10_f_0.1_eps_1e-05_s_300",1.01999e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.0001_s_100",1.00747e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.0001_s_200",1.01762e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.0001_s_300",1.023e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.001_s_100",1.00654e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.001_s_200",1.01376e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.001_s_300",1.02374e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.01_s_100",1.00581e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.01_s_200",1.01156e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.01_s_300",1.01778e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.1_s_100",1.00337e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.1_s_200",1.00755e+06
"n_800_c_1000000_g_10_f_0.2_eps_0.1_s_300",1.00948e+06
"n_800_c_1000000_g_10_f_0.2_eps_0_s_100",1.00773e+06
"n_800_c_1000000_g_10_f_0.2_eps_0_s_200",1.01638e+06
"n_800_c_1000000_g_10_f_0.2_eps_0_s_300",1.02483e+06
"n_800_c_1000000_g_10_f_0.2_eps_1e-05_s_100",1.00769e+06
"n_800_c_1000000_g_10_f_0.2_eps_1e-05_s_200",1.01593e+06
"n_800_c_1000000_g_10_f_0.2_eps_1e-05_s_300",1.02365e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.0001_s_100",1.00834e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.0001_s_200",1.01664e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.0001_s_300",1.02549e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.001_s_100",1.00839e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.001_s_200",1.01601e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.001_s_300",1.024e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.01_s_100",1.00753e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.01_s_200",1.01537e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.01_s_300",1.02234e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.1_s_100",1.00459e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.1_s_200",1.00848e+06
"n_800_c_1000000_g_10_f_0.3_eps_0.1_s_300",1.0143e+06
"n_800_c_1000000_g_10_f_0.3_eps_0_s_100",1.00902e+06
"n_800_c_1000000_g_10_f_0.3_eps_0_s_200",1.01696e+06
"n_800_c_1000000_g_10_f_0.3_eps_0_s_300",1.02649e+06
"n_800_c_1000000_g_10_f_0.3_eps_1e-05_s_100",1.0093e+06
"n_800_c_1000000_g_10_f_0.3_eps_1e-05_s_200",1.01862e+06
"n_800_c_1000000_g_10_f_0.3_eps_1e-05_s_300",1.02603e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.0001_s_100",1.00914e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.0001_s_200",1.01955e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.0001_s_300",1.02942e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.001_s_100",1.00865e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.001_s_200",1.01662e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.001_s_300",1.02608e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.01_s_100",1.00626e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.01_s_200",1.01185e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.01_s_300",1.01765e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.1_s_100",1.00219e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.1_s_200",1.00401e+06
"n_800_c_1000000_g_14_f_0.1_eps_0.1_s_300",1.00588e+06
"n_800_c_1000000_g_14_f_0.1_eps_0_s_100",1.0089e+06
"n_800_c_1000000_g_14_f_0.1_eps_0_s_200",1.0198e+06
"n_800_c_1000000_g_14_f_0.1_eps_0_s_300",1.02799e+06
"n_800_c_1000000_g_14_f_0.1_eps_1e-05_s_100",1.00984e+06
"n_800_c_1000000_g_14_f_0.1_eps_1e-05_s_200",1.01678e+06
"n_800_c_1000000_g_14_f_0.1_eps_1e-05_s_300",1.02858e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.0001_s_100",1.01017e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.0001_s_200",1.01987e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.0001_s_300",1.03015e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.001_s_100",1.00978e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.001_s_200",1.01877e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.001_s_300",1.02718e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.01_s_100",1.00706e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.01_s_200",1.01407e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.01_s_300",1.02059e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.1_s_100",1.00333e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.1_s_200",1.00706e+06
"n_800_c_1000000_g_14_f_0.2_eps_0.1_s_300",1.01018e+06
"n_800_c_1000000_g_14_f_0.2_eps_0_s_100",1.01035e+06
"n_800_c_1000000_g_14_f_0.2_eps_0_s_200",1.02018e+06
"n_800_c_1000000_g_14_f_0.2_eps_0_s_300",1.03025e+06
"n_800_c_1000000_g_14_f_0.2_eps_1e-05_s_100",1.00991e+06
"n_800_c_1000000_g_14_f_0.2_eps_1e-05_s_200",1.01883e+06
"n_800_c_1000000_g_14_f_0.2_eps_1e-05_s_300",1.02738e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.0001_s_100",1.01037e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.0001_s_200",1.02047e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.0001_s_300",1.03241e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.001_s_100",1.01073e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.001_s_200",1.02045e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.001_s_300",1.02795e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.01_s_100",1.00802e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.01_s_200",1.01636e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.01_s_300",1.02266e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.1_s_100",1.00501e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.1_s_200",1.01023e+06
"n_800_c_1000000_g_14_f_0.3_eps_0.1_s_300",1.01644e+06
"n_800_c_1000000_g_14_f_0.3_eps_0_s_100",1.01018e+06
"n_800_c_1000000_g_14_f_0.3_eps_0_s_200",1.02068e+06
